t,omega,omega_ref,i_rms,p_el,p_mech
0.04200000000000003,-1.0278562307357788,125.66370391845703,2.078076350935545,127.58707650166492,-0.07823103652549893
0.04300000000000003,-1.0482289791107178,125.66370391845703,2.2087221028800763,140.59723803284973,-0.09539073046528561
0.04400000000000003,-1.0677458047866821,125.66370391845703,2.343324198614083,154.50054514297818,-0.11541370490722125
0.04500000000000003,-1.0862865447998047,125.66370391845703,2.481799910396742,169.306337543591,-0.13859364719708742
0.046000000000000034,-1.1037200689315796,125.66370391845703,2.624048144273095,178.72442074208902,-0.16522570967638872
0.047000000000000035,-1.1207276582717896,125.66370391845703,2.7642353858364124,189.80237641074967,-0.17729018978683866
0.048000000000000036,-1.1371990442276,125.66370391845703,2.9022523868956682,200.43508179257586,-0.19206469427505485
0.04900000000000004,-1.152997612953186,125.66370391845703,3.03768494566743,210.64383588528534,-0.21021781610230092
0.05000000000000004,-1.167968511581421,125.66370391845703,3.170279624153689,220.47687471512543,-0.23225411930948953
0.05100000000000004,-1.1819381713867188,125.66370391845703,3.2998960349240054,229.98710427371802,-0.25867249694041555
0.05200000000000004,-1.1947146654129028,125.66370391845703,3.4264832235319687,239.2314657238876,-0.2899537077247601
0.05300000000000004,-1.2060877084732056,125.66370391845703,3.550062109848218,248.27017994508083,-0.32654369147626144
0.05400000000000004,-1.2158292531967163,125.66370391845703,3.6707118805687893,257.1659913993433,-0.36883451197438183
0.05500000000000004,-1.223693609237671,125.66370391845703,3.7885592040480494,265.9834212423301,-0.41714265749069934
0.05600000000000004,-1.2294186353683472,125.66370391845703,3.903769472517935,274.7880352534722,-0.4716851753254483
0.057000000000000044,-1.232725739479065,125.66370391845703,4.016539506491736,283.64573168540335,-0.5325530436499002
0.058000000000000045,-1.2333216667175293,125.66370391845703,4.127091318698501,292.6220536842468,-0.5996829703375917
0.059000000000000045,-1.230898380279541,125.66370391845703,4.235666650927445,301.7815304509847,-0.6728264525009385
0.060000000000000046,-1.2251352071762085,125.66370391845703,4.34252208090291,311.1870508045638,-0.7515181409617824
0.06100000000000005,-1.215699315071106,125.66370391845703,4.447924557490208,320.89927227577346,-0.8350421422245066
0.06200000000000005,-1.2022466659545898,125.66370391845703,4.5521472677709935,330.9760683140528,-0.9223974917639551
0.06300000000000004,-1.1844241619110107,125.66370391845703,4.65546577330973,341.4720156343762,-1.0122640303421675
0.06400000000000004,-1.1618702411651611,125.66370391845703,4.758154378289801,352.4379231756215,-1.1029672955016239
0.06500000000000004,-1.1342161893844604,125.66370391845703,4.860482711170325,363.9204035927604,-1.192444334105497
0.06600000000000004,-1.101088047027588,125.66370391845703,4.962712515480299,375.96148767015933,-1.278211255053924
0.06700000000000005,-1.0621074438095093,125.66370391845703,5.06509465526554,388.5982815293004,-1.3573314029589254
0.06800000000000005,-1.0168931484222412,125.66370391845703,5.167866347199027,401.86266601800355,-1.426386342807733
0.06900000000000005,-0.9650628566741943,125.66370391845703,5.271248634954252,415.78103721591833,-1.481450023045025
0.07000000000000005,-0.9062337279319763,125.66370391845703,5.375444122535231,430.3740865782559,-1.518064387050065
0.07100000000000005,-0.8400242924690247,125.66370391845703,5.480634982231848,445.6566188713732,-1.531220464730291
0.07200000000000005,-0.7660557627677917,125.66370391845703,5.58698125009709,461.6374057341436,-1.515342856791776
0.07300000000000005,-0.6839531064033508,125.66370391845703,5.694619417706022,478.3190724316075,-1.4642781946326453
0.07400000000000005,-0.5933462977409363,125.66370391845703,5.803661323848898,495.6980151550114,-1.3712886186199718
0.07500000000000005,-0.49387165904045105,125.66370391845703,5.914193344129863,513.7643460672289,-1.229050560202026
0.07600000000000005,-0.3851727843284607,125.66370391845703,6.026275870573767,517.9353296563856,-1.0296578634617999
0.07700000000000005,-0.27004924416542053,125.66370391845703,6.132828653513107,520.1016212477306,-0.7566491140818372
0.07800000000000006,-0.14821723103523254,125.66370391845703,6.232726580054012,521.620465293141,-0.4352006578832675
0.07900000000000006,-0.019362181425094604,125.66370391845703,6.326204803415336,522.6183877013206,-0.05957508556093285
0.08000000000000006,0.11682995408773422,125.66370391845703,6.413541214711088,523.2140219565731,0.3766380106084563
0.08100000000000006,0.26067042350769043,125.66370391845703,6.495034164291669,523.5248377995539,0.8802799720582608
0.08200000000000006,0.4124656617641449,125.66370391845703,6.57099992696721,523.6667516053749,1.4586005718557293
0.08300000000000006,0.5725153684616089,125.66370391845703,6.641770632332528,523.7534123936513,2.119230622707509
0.08400000000000006,0.7411107420921326,125.66370391845703,6.7076922794923135,523.895523013426,2.8701484448937853
0.08500000000000006,0.9185324311256409,125.66370391845703,6.769122794622688,524.2002023268603,3.7196386311122067
0.08600000000000006,1.1050490140914917,125.66370391845703,6.826430101000827,524.7703874938358,4.676246352911729
0.08700000000000006,1.3009153604507446,125.66370391845703,6.879990176560373,525.7042747353688,5.748725294048991
0.08800000000000006,1.506371259689331,125.66370391845703,6.930185078481969,527.0947963724221,6.945981264492832
0.08900000000000007,1.72163987159729,125.66370391845703,6.977400918193537,529.0291314310313,8.277010231760316
0.09000000000000007,1.9469268321990967,125.66370391845703,7.022025773693131,531.5882466849433,9.750835327078523
0.09100000000000007,2.1824190616607666,125.66370391845703,7.06444752951536,534.8464646832433,11.37643947577135
0.09200000000000007,2.428284168243408,125.66370391845703,7.105051638086708,538.8710550917322,13.162698843773684
0.09300000000000007,2.6846694946289062,125.66370391845703,7.144218799754315,543.7218455706867,15.118313382483894
0.09400000000000007,2.951702117919922,125.66370391845703,7.182322562482153,549.4508484244691,17.25174240124207
0.09500000000000007,3.229487419128418,125.66370391845703,7.219726846098879,556.1018993951824,19.5711328943477
0.09600000000000007,3.518110752105713,125.66370391845703,7.256783400020687,563.7103052368414,22.084267590996696
0.09700000000000007,3.8176355361938477,125.66370391845703,7.293829207486279,572.3024971006442,24.798494660246984
0.09800000000000007,4.1281046867370605,125.66370391845703,7.3311838534157765,581.8956872868184,27.72068052049775
0.09900000000000007,4.449540615081787,125.66370391845703,7.3691468768951855,592.497527573907,30.857158102681506
0.10000000000000007,4.781944751739502,125.66370391845703,7.40799513282127,604.1057681205579,34.213675345913366
0.10100000000000008,5.12529993057251,125.66370391845703,7.44798019023522,589.2734855240826,37.79536775751645
0.10200000000000008,5.475492000579834,125.66370391845703,7.478192478046433,575.9352475887074,41.12930721272412
0.10300000000000008,5.8322978019714355,125.66370391845703,7.499539730288824,562.5434260077222,44.58403339139635
0.10400000000000008,6.195530414581299,125.66370391845703,7.512499734868144,549.3091739380314,48.16030223736668
0.10500000000000008,6.565000534057617,125.66370391845703,7.5175937623512255,536.4589657573056,51.85494103039611
0.10600000000000008,6.940519332885742,125.66370391845703,7.515384117021732,524.217326854118,55.664539491648014
0.10700000000000008,7.321897983551025,125.66370391845703,7.506475091276507,512.8054144830098,59.585519226036965
0.10800000000000008,7.708948612213135,125.66370391845703,7.491513824432838,502.43932411085825,63.61418317579635
0.10900000000000008,8.101483345031738,125.66370391845703,7.471190770355419,493.3283084527145,67.74675311576804
0.11000000000000008,8.499319076538086,125.66370391845703,7.446239632594146,485.6729185533124,71.97945780116667
0.11100000000000008,8.902271270751953,125.66370391845703,7.417436608164197,479.6630736193853,76.3085318579382
0.11200000000000009,9.310164451599121,125.66370391845703,7.385598761678291,475.4760685488474,80.73035600315272
0.11300000000000009,9.722823143005371,125.66370391845703,7.3515813353554815,473.2745305984334,85.24143113940234
0.11400000000000009,10.140081405639648,125.66370391845703,7.3162737905046145,473.20433928428804,89.83850932175542
0.11500000000000009,10.561776161193848,125.66370391845703,7.280594376152889,475.3925263864891,94.51858069078041
0.11600000000000009,10.98775577545166,125.66370391845703,7.245483034911643,479.945175789555,99.27898854611958
0.11700000000000009,11.417871475219727,125.66370391845703,7.211892489555557,486.9453457918979,104.11738442077842
0.11800000000000009,11.851987838745117,125.66370391845703,7.180777410395562,496.4510394080332,109.03184452290088
0.11900000000000009,12.289977073669434,125.66370391845703,7.15308164634729,508.4932510139794,114.02082930478747
0.12000000000000009,12.731718063354492,125.66370391845703,7.129723612224946,489.4214109265502,119.08317152899163
0.1210000000000001,13.173807144165039,125.66370391845703,7.096809200821443,471.78255868797106,123.31833773752383
0.1220000000000001,13.61571979522705,125.66370391845703,7.055604741822308,455.9442652664369,127.4161695796411
0.1230000000000001,14.057001113891602,125.66370391845703,7.007279087521238,442.2841405119059,131.37744725480133
0.1240000000000001,14.497239112854004,125.66370391845703,6.953113283857906,431.1651063975867,135.1988793519239
0.12500000000000008,14.936064720153809,125.66370391845703,6.894497612332599,422.92721572475995,138.8794835907604
0.12600000000000008,15.373156547546387,125.66370391845703,6.83292998922986,417.88285125578597,142.42067989011286
0.12700000000000009,15.808238983154297,125.66370391845703,6.770010988204205,416.31165080822393,145.8262264845069
0.12800000000000009,16.24108123779297,125.66370391845703,6.707434330704358,418.4554852285448,149.1021279154418
0.1290000000000001,16.671499252319336,125.66370391845703,6.646971795689725,424.51357492715056,152.25653307128118
0.1300000000000001,17.0993595123291,125.66370391845703,6.590451558717212,434.63783059107163,155.29961463173655
0.1310000000000001,17.524566650390625,125.66370391845703,6.539729184900271,448.92850694186586,158.24326710604478
0.1320000000000001,17.94707489013672,125.66370391845703,6.49665092165495,467.4302601674351,161.1009912547631
0.1330000000000001,18.366878509521484,125.66370391845703,6.4630095936188,490.12869975202716,163.88755901540688
0.1340000000000001,18.784013748168945,125.66370391845703,6.44049427839412,482.6945286480412,166.6187575966558
0.1350000000000001,19.197187423706055,125.66370391845703,6.413161334480994,473.63036448028345,168.77497363546453
0.1360000000000001,19.605833053588867,125.66370391845703,6.381395761042632,467.71900433634187,170.60487104767176
0.1370000000000001,20.009471893310547,125.66370391845703,6.347106844268692,465.3961547354947,172.12456076048952
0.1380000000000001,20.40769386291504,125.66370391845703,6.31233948681995,467.0272617639693,173.35222249417345
0.1390000000000001,20.800172805786133,125.66370391845703,6.2792401076323845,472.92278429103055,174.30958018341607
0.1400000000000001,21.18665885925293,125.66370391845703,6.250024815609109,483.33140235953937,175.02147048089412
0.1410000000000001,21.566978454589844,125.66370391845703,6.226937250330024,498.43340040631233,175.51541177787055
0.1420000000000001,21.94102668762207,125.66370391845703,6.2121957648464825,518.3347327920078,175.82106409522282
0.1430000000000001,22.30877685546875,125.66370391845703,6.207930972502814,543.0619270903685,175.9697918667957
0.1440000000000001,22.670265197753906,125.66370391845703,6.216116160355151,572.5579688414799,175.99399933679322
0.1450000000000001,23.025588989257812,125.66370391845703,6.238494643699048,581.0300213648602,175.9265625695209
0.1460000000000001,23.375825881958008,125.66370391845703,6.2626956775080735,576.9686554846543,176.23682530665175
0.1470000000000001,23.72037124633789,125.66370391845703,6.282967771733278,575.6112171335595,176.1464740488221
0.1480000000000001,24.058692932128906,125.66370391845703,6.301143129002869,577.5274927247369,175.67691960567333
0.1490000000000001,24.390352249145508,125.66370391845703,6.319202455141014,583.1133369707006,174.86168123363788
0.1500000000000001,24.71500587463379,125.66370391845703,6.339173793686322,592.6962827676235,173.7378182819505
0.1510000000000001,25.03239631652832,125.66370391845703,6.363089545249039,606.5283010287662,172.3451985278785
0.1520000000000001,25.342357635498047,125.66370391845703,6.392936824292613,624.77829151093,170.72589981513514
0.1530000000000001,25.64480972290039,125.66370391845703,6.4306019489568715,647.5256745808709,168.92348783188137
0.1540000000000001,25.93975257873535,125.66370391845703,6.477811515475826,674.7552814207173,166.9822703245334
0.1550000000000001,26.227262496948242,125.66370391845703,6.536073433227846,706.3537101609817,164.94655610463312
0.1560000000000001,26.507492065429688,125.66370391845703,6.606621930394418,707.3094614843645,162.85994480591913
0.1570000000000001,26.782529830932617,125.66370391845703,6.6734624543188295,701.0734019761898,161.78075232088935
0.1580000000000001,27.05185317993164,125.66370391845703,6.733317770914705,696.7612269645592,160.3267521298792
0.1590000000000001,27.315006256103516,125.66370391845703,6.787830791191312,694.9887621404149,158.52619521285854
0.16000000000000011,27.571626663208008,125.66370391845703,6.838770854025056,696.2409385223601,156.4243539563373
0.16100000000000012,27.821449279785156,125.66370391845703,6.887955999275397,700.9263033961464,154.06945779849303
0.16200000000000012,28.064298629760742,125.66370391845703,6.937215970486707,709.3676983362967,151.51178315236226
0.16300000000000012,28.30009651184082,125.66370391845703,6.988350738752425,721.793436613689,148.80290812622624
0.16400000000000012,28.528844833374023,125.66370391845703,7.0430849831265165,738.3300224303084,145.9948044825373
0.16500000000000012,28.75063705444336,125.66370391845703,7.103020089169647,758.9966326806493,143.13907521445233
0.16600000000000012,28.965641021728516,125.66370391845703,7.169585804379468,783.7015419976452,140.28605252929913
0.16700000000000012,29.174095153808594,125.66370391845703,7.243994122310156,765.7149530408863,137.48400049703022
0.16800000000000012,29.37786102294922,125.66370391845703,7.307277683099109,747.9033851914211,135.69868576845454
0.16900000000000012,29.576616287231445,125.66370391845703,7.359545182298021,732.1435489080607,133.66188574841706
0.17000000000000012,29.770112991333008,125.66370391845703,7.402635400097559,719.1787647714899,131.4138557967449
0.17100000000000012,29.95819664001465,125.66370391845703,7.438523031166567,709.6556350436774,129.00945932372773
0.17200000000000013,30.140806198120117,125.66370391845703,7.469265964253607,704.1208907301362,126.50530884149126
0.17300000000000013,30.317975997924805,125.66370391845703,7.496969088782409,703.0094254493822,123.9587154071287
0.17400000000000013,30.489830017089844,125.66370391845703,7.523742249015392,706.6339266606141,121.42669516550193
0.17500000000000013,30.656570434570312,125.66370391845703,7.551652433857882,715.176798155643,118.96496146967385
0.17600000000000013,30.8184871673584,125.66370391845703,7.582671296768694,728.684601177081,116.62702962781886
0.17700000000000013,30.97593879699707,125.66370391845703,7.618619828144389,714.490835037289,114.46325912322527
0.17800000000000013,31.130102157592773,125.66370391845703,7.648210777422077,684.475329235345,112.99399857726183
0.17900000000000013,31.28089141845703,125.66370391845703,7.6642906065338465,657.5476178747798,111.43777248339391
0.18000000000000013,31.428300857543945,125.66370391845703,7.669037886751168,634.8143542178622,109.84533900044765
0.18100000000000013,31.572416305541992,125.66370391845703,7.66489635250578,617.0860358246241,108.27600964589216
0.18200000000000013,31.713415145874023,125.66370391845703,7.6544480262438235,605.0349700557177,106.78939292736274
0.18300000000000013,31.851560592651367,125.66370391845703,7.640372151757183,599.1828865307053,105.44419189758078
0.18400000000000014,31.987201690673828,125.66370391845703,7.625395393025083,599.8894271342579,104.29710272207961
0.18500000000000014,32.120758056640625,125.66370391845703,7.6122319556492055,607.3437947877997,103.40171048841383
0.18600000000000014,32.25272750854492,125.66370391845703,7.603514280314815,621.5597873045782,102.80753186348005
0.18700000000000014,32.38365936279297,125.66370391845703,7.6017162208514515,642.3743493896957,102.55903949220226
0.18800000000000014,32.51415252685547,125.66370391845703,7.609072039120783,614.2225096151949,102.69487823136718
0.18900000000000014,32.644020080566406,125.66370391845703,7.604617927533997,589.6692024536754,102.701928763173
0.19000000000000014,32.77348327636719,125.66370391845703,7.590323369032909,570.7211258400179,102.84929265746744
0.19100000000000014,32.9028434753418,125.66370391845703,7.568996193483859,558.1625073074964,103.19667314963542
0.19200000000000014,33.032493591308594,125.66370391845703,7.543596701271428,552.5969204653867,103.79966743717614
0.19300000000000014,33.16289138793945,125.66370391845703,7.517170679568544,554.443892307281,104.71118547486078
0.19400000000000014,33.294559478759766,125.66370391845703,7.49278148418936,563.9295738457313,105.98039175327531
0.19500000000000015,33.42808151245117,125.66370391845703,7.473429580333081,581.0808816824756,107.65168416546567
0.19600000000000015,33.564090728759766,125.66370391845703,7.461961063845023,605.7236332353525,109.76374756758375
0.19700000000000015,33.703243255615234,125.66370391845703,7.460968888229814,598.1134705133408,112.34866971445821
0.19800000000000015,33.8444938659668,125.66370391845703,7.455810188163043,576.797325432163,114.24406928289754
0.19900000000000015,33.988101959228516,125.66370391845703,7.441217402861308,561.2723351838708,116.33770870735775
0.20000000000000015,34.13441467285156,125.66370391845703,7.420072511575638,552.5222080836033,118.69476647872607
0.20100000000000015,34.28386306762695,125.66370391845703,7.395495845900472,551.1791083898723,121.37037733982352
0.20200000000000015,34.43693542480469,125.66370391845703,7.370705046812525,557.673503405153,124.41659743902886
0.20300000000000015,34.59418487548828,125.66370391845703,7.348935609134639,572.2249881186814,127.88134330947243
0.20400000000000015,34.75620651245117,125.66370391845703,7.33334753922348,594.8355755159064,131.80721151726223
0.20500000000000015,34.923641204833984,125.66370391845703,7.326919631278647,625.2873720688455,136.23048305525296
0.20600000000000016,35.09714889526367,125.66370391845703,7.33233616212377,627.9923028581694,141.18011660195862
0.20700000000000016,35.27490997314453,125.66370391845703,7.33630419000371,610.8675610304432,144.9030538306608
0.20800000000000016,35.45709991455078,125.66370391845703,7.331154626550261,599.4207240218872,148.8043916302639
0.20900000000000016,35.644004821777344,125.66370391845703,7.319777567862703,594.7288237128423,152.95935090858458
0.21000000000000016,35.83598327636719,125.66370391845703,7.305329073335836,597.4560052660069,157.42867204501505
0.21100000000000016,36.03346252441406,125.66370391845703,7.291061148967801,608.0508382850428,162.26999175133378
0.21200000000000016,36.2369270324707,125.66370391845703,7.280232596284306,626.7354646215969,167.53652637475918
0.21300000000000016,36.44691848754883,125.66370391845703,7.276005913347724,653.4972064071094,173.2757336943126
0.21400000000000016,36.66401672363281,125.66370391845703,7.281332364504732,688.0850476690771,179.5279591121618
0.21500000000000016,36.88881301879883,125.66370391845703,7.298831034951337,689.0210631208565,186.32512666782625
0.21600000000000016,37.11891174316406,125.66370391845703,7.312469942167536,673.6402680198861,191.43121316869662
0.21700000000000016,37.35432052612305,125.66370391845703,7.31649602168099,663.8791480813991,196.62937076193475
0.21800000000000017,37.595184326171875,125.66370391845703,7.313873471350812,660.8576401043742,202.01092416861553
0.21900000000000017,37.841732025146484,125.66370391845703,7.307825077523152,665.3011598006556,207.65004169081723
0.22000000000000017,38.094276428222656,125.66370391845703,7.301672079136081,677.6993367492281,213.61788559740563
0.22100000000000017,38.35319900512695,125.66370391845703,7.298736569775378,698.291740739023,219.98086115867684
0.22200000000000017,38.618961334228516,125.66370391845703,7.302229247516248,727.0571232423473,226.79888986987217
0.22300000000000017,38.89205551147461,125.66370391845703,7.31512539215623,763.7083900888399,234.12338899926883
0.22400000000000017,39.17301940917969,125.66370391845703,7.340035712308766,752.4516209288076,241.99570686670495
0.22500000000000017,39.45903015136719,125.66370391845703,7.354915135898989,736.6560028494978,247.76233462659076
0.22600000000000017,39.749942779541016,125.66370391845703,7.3596322927888655,726.982036674315,253.50281021185702
0.22700000000000017,40.04575729370117,125.66370391845703,7.3574373717957675,724.5260076405052,259.3318783125481
0.22800000000000017,40.34658432006836,125.66370391845703,7.351798057167072,730.0598921563351,265.3452792251346
0.22900000000000018,40.652652740478516,125.66370391845703,7.346275525881773,744.0825684499495,271.6356101415551
0.23000000000000018,40.96427536010742,125.66370391845703,7.344411884428722,766.8016851973364,278.28974337557463
0.23100000000000018,41.2818603515625,125.66370391845703,7.349600471434346,798.1213499342646,285.38638110124896
0.23200000000000018,41.60586929321289,125.66370391845703,7.364943654062599,792.198020116172,292.9933125959747
0.23300000000000018,41.933712005615234,125.66370391845703,7.37339556479143,770.9420074768146,298.5360443197093
0.23400000000000018,42.265052795410156,125.66370391845703,7.369777236312614,756.1862963024688,303.87237097274124
0.23500000000000018,42.599727630615234,125.66370391845703,7.357650700138632,749.3853243184626,309.14402851317465
0.23600000000000018,42.93773651123047,125.66370391845703,7.340927234431671,751.526835574964,314.4788356516208
0.23700000000000018,43.279212951660156,125.66370391845703,7.323683598849575,763.2788849932228,320.0027600403062
0.23800000000000018,43.62442398071289,125.66370391845703,7.310032808844378,784.9651811345456,325.8364897686484
0.23900000000000018,43.9737548828125,125.66370391845703,7.303969840411392,816.5469546433716,332.0917128783941
0.24000000000000019,44.32768630981445,125.66370391845703,7.309196420610689,813.573586225721,338.8673949617966
0.2410000000000002,44.68397903442383,125.66370391845703,7.309599881123011,792.7400437379396,343.7268087578573
0.2420000000000002,45.04221725463867,125.66370391845703,7.298726691090785,779.4700292269937,348.2543727729686
0.2430000000000002,45.40216827392578,125.66370391845703,7.28061126884415,775.3460289091613,352.620954063605
0.2440000000000002,45.7637939453125,125.66370391845703,7.259681864059589,781.395853146345,356.98788158768065
0.2450000000000002,46.12723159790039,125.66370391845703,7.240531635883689,798.2641865597533,361.5147949758039
0.2460000000000002,46.49276351928711,125.66370391845703,7.227750935016075,826.1841643845711,366.35464755207
0.2470000000000002,46.86082077026367,125.66370391845703,7.225727927145483,864.9577540918743,371.64882762399014
0.2480000000000002,47.23195266723633,125.66370391845703,7.238425713775571,857.8777059496574,377.5221212869077
0.2490000000000002,47.60423278808594,125.66370391845703,7.244189603368177,842.8012091240739,381.61803920745683
0.25000000000000017,47.97721862792969,125.66370391845703,7.241102501666297,836.200955927858,385.31149130860376
0.25100000000000017,48.350685119628906,125.66370391845703,7.233558842232304,839.4993018502759,388.79890365542707
0.25200000000000017,48.72459411621094,125.66370391845703,7.226243464241113,853.5872700683751,392.26894657338386
0.25300000000000017,49.0991096496582,125.66370391845703,7.223898742317227,878.9080979491023,395.9069200322371
0.25400000000000017,49.47456359863281,125.66370391845703,7.231112011936238,915.4290242064593,399.88832429176887
0.25500000000000017,49.8514289855957,125.66370391845703,7.252076198579902,917.5842919150466,404.3724399956827
0.25600000000000017,50.228546142578125,125.66370391845703,7.270373202342624,899.224007332892,407.70827462661566
0.2570000000000002,50.60531234741211,125.66370391845703,7.277993169608005,888.8348758905138,410.44266622916746
0.2580000000000002,50.98135757446289,125.66370391845703,7.279324343605394,888.2155424950386,412.78722741902914
0.2590000000000002,51.35653305053711,125.66370391845703,7.279171080981593,898.4908668760685,414.95848646142764
0.2600000000000002,51.730892181396484,125.66370391845703,7.282454676772614,920.2938956312443,417.1727659027955
0.2610000000000002,52.10470199584961,125.66370391845703,7.293987321772507,953.7289990099647,419.6385551116237
0.2620000000000002,52.47838592529297,125.66370391845703,7.318215678826792,957.6437510929779,422.5482826453297
0.2630000000000002,52.85133743286133,125.66370391845703,7.341192583600721,935.031552306438,424.8066732072554
0.2640000000000002,53.22288513183594,125.66370391845703,7.351926792338098,920.4506998224047,426.3244068653376
0.2650000000000002,53.59257888793945,125.66370391845703,7.354965650740131,915.9912172720248,427.33128672117084
0.2660000000000002,53.96021270751953,125.66370391845703,7.355362316924228,922.9624966835313,428.0719549638343
0.2670000000000002,54.3258171081543,125.66370391845703,7.358330806367487,942.1209199807055,428.7932801348209
0.2680000000000002,54.68962478637695,125.66370391845703,7.368998682178447,973.6256952506521,429.7346139702695
0.2690000000000002,55.05207824707031,125.66370391845703,7.3921247918361805,973.7590853173898,431.11837140092996
0.2700000000000002,55.41288375854492,125.66370391845703,7.413219230192673,948.0051346320411,432.1481345070797
0.2710000000000002,55.7713737487793,125.66370391845703,7.421485706237523,931.0317118894731,432.3904977674969
0.2720000000000002,56.12712097167969,125.66370391845703,7.421804003160322,925.0694619698032,432.0976930233467
0.2730000000000002,56.479942321777344,125.66370391845703,7.419588616544086,931.4931012655173,431.54156572366446
0.2740000000000002,56.82990264892578,125.66370391845703,7.420413691900995,951.043004225511,430.9959748084464
0.2750000000000002,57.17729949951172,125.66370391845703,7.4297316781317315,983.7779971144672,430.7253415753182
0.2760000000000002,57.522621154785156,125.66370391845703,7.45255389696106,975.2642101467611,430.9731154593664
0.2770000000000002,57.865665435791016,125.66370391845703,7.470217844632337,949.1631156092359,430.93250498852393
0.2780000000000002,58.20583724975586,125.66370391845703,7.4756790617915385,933.0508200713842,430.1570756987479
0.2790000000000002,58.54280471801758,125.66370391845703,7.4742316644230895,929.0772891227873,428.9224608050607
0.2800000000000002,58.87648010253906,125.66370391845703,7.471641885915048,938.5093023069779,427.5222836471035
0.2810000000000002,59.20703125,125.66370391845703,7.473762540111641,961.8858860976211,426.24853638231826
0.2820000000000002,59.53483963012695,125.66370391845703,7.486208267109815,998.9751701586141,425.37820010217473
0.2830000000000002,59.86050033569336,125.66370391845703,7.51399591281005,975.7387881767474,425.16054930212994
0.2840000000000002,60.18364715576172,125.66370391845703,7.530345845843715,951.6333502946773,424.458945021683
0.2850000000000002,60.50381851196289,125.66370391845703,7.535807758121885,938.8242154324828,423.14593778064756
0.2860000000000002,60.82080841064453,125.66370391845703,7.536062583593703,939.1449340291765,421.51808921387044
0.2870000000000002,61.13465118408203,125.66370391845703,7.5370977442012945,953.586683898139,419.88174965727086
0.2880000000000002,61.445640563964844,125.66370391845703,7.5448423621555305,982.3200748709648,418.53464044708187
0.2890000000000002,61.754268646240234,125.66370391845703,7.564802482928468,967.3718433581175,417.7509802777247
0.2900000000000002,62.06043243408203,125.66370391845703,7.577804840324728,934.8511771688909,416.7925290045578
0.2910000000000002,62.363616943359375,125.66370391845703,7.576774527440923,913.7671363457839,415.1415166499862
0.2920000000000002,62.66356658935547,125.66370391845703,7.567615201173287,906.5602776202935,413.10888005111786
0.2930000000000002,62.96028137207031,125.66370391845703,7.556778885914973,914.6122256092159,411.0243534222416
0.2940000000000002,63.2540283203125,125.66370391845703,7.550818390863326,938.4026261023873,409.2126047943255
0.2950000000000002,63.54529571533203,125.66370391845703,7.555995041532785,932.4900559996723,407.9764119506074
0.2960000000000002,63.8341178894043,125.66370391845703,7.55910159580688,896.4809416718005,406.7357796092295
0.2970000000000002,64.1200180053711,125.66370391845703,7.5473855600585855,872.9316052605859,404.84238717040483
0.2980000000000002,64.40279388427734,125.66370391845703,7.527176308344327,864.6563434388129,402.6274338437307
0.2990000000000002,64.68251037597656,125.66370391845703,7.505512997585719,873.2005471822686,400.4431967532249
0.3000000000000002,64.9594955444336,125.66370391845703,7.48960656287968,899.1071347366479,398.6358383148554
0.3010000000000002,65.23431396484375,125.66370391845703,7.486394888635534,941.8671789998172,397.5267343696403
0.3020000000000002,65.50774383544922,125.66370391845703,7.502041952293931,915.6744914458708,397.39478811724763
0.3030000000000002,65.77924346923828,125.66370391845703,7.505598705254646,896.1924633195038,396.54111999614764
0.3040000000000002,66.04866027832031,125.66370391845703,7.5010782784687855,891.3753906353925,395.4317661926182
0.3050000000000002,66.31607818603516,125.66370391845703,7.495274228876602,902.7973374287841,394.41084539729763
0.3060000000000002,66.58184051513672,125.66370391845703,7.495129369641312,930.9514806760468,393.8134511454624
0.3070000000000002,66.84651184082031,125.66370391845703,7.507252742848554,975.2418309651364,393.94748818125674
0.3080000000000002,67.11084747314453,125.66370391845703,7.537415829715187,945.1679845539875,395.07527762884615
0.3090000000000002,67.37411499023438,125.66370391845703,7.552584825239183,923.855673826221,395.22229137034606
0.3100000000000002,67.63613891601562,125.66370391845703,7.557860613219919,916.6680984910405,395.09843399470475
0.3110000000000002,67.89698791503906,125.66370391845703,7.559901055450858,925.2888228386067,395.0516544345478
0.3120000000000002,68.15697479248047,125.66370391845703,7.5655283232944415,950.3010647743721,395.4180179425725
0.3130000000000002,68.41663360595703,125.66370391845703,7.581257228508642,941.3223228424648,396.5047252019389
0.3140000000000002,68.67552947998047,125.66370391845703,7.592169511952935,901.9670733826902,396.98112983238775
0.3150000000000002,68.93326568603516,125.66370391845703,7.585782204196145,875.9624920120639,396.90341172517236
0.3160000000000002,69.18973541259766,125.66370391845703,7.568896341556972,866.5327338200998,396.64919100619557
0.3170000000000002,69.44509887695312,125.66370391845703,7.549116385060218,875.4141566325266,396.6071472356584
0.3180000000000002,69.69979858398438,125.66370391845703,7.534239305505179,903.108792567987,397.1510939637563
0.31900000000000023,69.95447540283203,125.66370391845703,7.531727145421538,891.5104799442332,398.6162892595593
0.32000000000000023,70.2084732055664,125.66370391845703,7.5239923334442915,857.2167459603429,399.1177223598187
0.32100000000000023,70.46154022216797,125.66370391845703,7.501996182767879,839.1015945431278,399.2872053204459
0.32200000000000023,70.7137680053711,125.66370391845703,7.4734662891907595,840.0540090790178,399.5456460380604
0.32300000000000023,70.96550750732422,125.66370391845703,7.446817517283369,861.3592920953554,400.307536298568
